1370145689209,8f6d6be3401e51e1752b9e683146f0bd,200,15,false,undefined,undefined,24789.0
1370162753287,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,26307.0
1370163352947,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,26391.0
1370163352947,9fa24bbef575a028caffcf45ba861774,69,20,false,0,false,26391.0
1370163352947,656932b2cc98644eb27848fe108e15fc,99,6,false,0,false,26391.0
1370163352947,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,26391.0
1370163352947,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,26391.0
1370163352947,8f6d6be3401e51e1752b9e683146f0bd,200,17,false,0,false,26391.0
1370163352947,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,26391.0
1370163352947,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,26391.0
1370163352947,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,26391.0
1370163352947,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,26391.0
1370163352947,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,26391.0
1370163352947,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,26391.0
1370163953329,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,26391.0
1370163953329,9fa24bbef575a028caffcf45ba861774,69,20,false,0,false,26391.0
1370163953329,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,26391.0
1370163953329,656932b2cc98644eb27848fe108e15fc,99,6,false,0,false,26391.0
1370163953329,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,26391.0
1370163953329,8f6d6be3401e51e1752b9e683146f0bd,200,17,false,0,false,26391.0
1370163953329,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,26391.0
1370163953329,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,26391.0
1370163953329,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,26391.0
1370163953329,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,26391.0
1370163953329,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,26391.0
1370163953329,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,26391.0
1370164553607,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,26705.0
1370164553607,9fa24bbef575a028caffcf45ba861774,69,20,false,0,false,26705.0
1370164553607,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,26705.0
1370164553607,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,26705.0
1370164553607,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,26705.0
1370164553607,8f6d6be3401e51e1752b9e683146f0bd,200,18,false,0,false,26705.0
1370164553607,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,26705.0
1370164553607,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,26705.0
1370164553607,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,26705.0
1370164553607,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,26705.0
1370164553607,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,26705.0
1370164553607,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,26705.0
1370165153719,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,26905.0
1370165153719,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,26905.0
1370165153719,9fa24bbef575a028caffcf45ba861774,69,20,false,0,false,26905.0
1370165153719,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,26905.0
1370165153719,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,26905.0
1370165153719,8f6d6be3401e51e1752b9e683146f0bd,200,19,false,0,false,26905.0
1370165153719,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,26905.0
1370165153719,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,26905.0
1370165153719,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,26905.0
1370165153719,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,26905.0
1370165153719,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,26905.0
1370165153719,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,26905.0
1370165753333,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,26989.0
1370165753333,9fa24bbef575a028caffcf45ba861774,69,21,false,0,false,26989.0
1370165753333,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,26989.0
1370165753333,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,26989.0
1370165753333,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,26989.0
1370165753333,8f6d6be3401e51e1752b9e683146f0bd,200,19,false,0,false,26989.0
1370165753333,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,26989.0
1370165753333,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,26989.0
1370165753333,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,26989.0
1370165753333,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,26989.0
1370165753333,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,26989.0
1370165753333,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,26989.0
1370166353669,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27288.0
1370166353669,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27288.0
1370166353669,9fa24bbef575a028caffcf45ba861774,69,22,false,0,false,27288.0
1370166353669,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27288.0
1370166353669,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27288.0
1370166353669,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27288.0
1370166353669,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27288.0
1370166353669,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27288.0
1370166353669,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27288.0
1370166353669,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27288.0
1370166353669,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27288.0
1370166353669,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27288.0
1370166954165,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27288.0
1370166954165,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27288.0
1370166954165,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27288.0
1370166954165,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27288.0
1370166954165,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27288.0
1370166954165,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27288.0
1370166954165,9fa24bbef575a028caffcf45ba861774,69,22,false,0,false,27288.0
1370166954165,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27288.0
1370166954165,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27288.0
1370166954165,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27288.0
1370166954165,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27288.0
1370166954165,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27288.0
1370167553575,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27372.0
1370167553575,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27372.0
1370167553575,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27372.0
1370167553575,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27372.0
1370167553575,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27372.0
1370167553575,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27372.0
1370167553575,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27372.0
1370167553575,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27372.0
1370167553575,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27372.0
1370167553575,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27372.0
1370167553575,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27372.0
1370167553575,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27372.0
1370168152986,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27373.0
1370168152986,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27373.0
1370168152986,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27373.0
1370168152986,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27373.0
1370168152986,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27373.0
1370168152986,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27373.0
1370168152986,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27373.0
1370168152986,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27373.0
1370168152986,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27373.0
1370168152986,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27373.0
1370168152986,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27373.0
1370168152986,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27373.0
1370168753628,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27373.0
1370168753628,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27373.0
1370168753628,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27373.0
1370168753628,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27373.0
1370168753628,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27373.0
1370168753628,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27373.0
1370168753628,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27373.0
1370168753628,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27373.0
1370168753628,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27373.0
1370168753628,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27373.0
1370168753628,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27373.0
1370168753628,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27373.0
1370169354632,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27373.0
1370169354632,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27373.0
1370169354632,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27373.0
1370169354632,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27373.0
1370169354632,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27373.0
1370169354632,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27373.0
1370169354632,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27373.0
1370169354632,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27373.0
1370169354632,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27373.0
1370169354632,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27373.0
1370169354632,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27373.0
1370169354632,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27373.0
1370169954042,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27373.0
1370169954042,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27373.0
1370169954042,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27373.0
1370169954042,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27373.0
1370169954042,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27373.0
1370169954042,8f6d6be3401e51e1752b9e683146f0bd,200,20,false,0,false,27373.0
1370169954042,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27373.0
1370169954042,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27373.0
1370169954042,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27373.0
1370169954042,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27373.0
1370169954042,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27373.0
1370169954042,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27373.0
1370170554266,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27702.0
1370170554266,656932b2cc98644eb27848fe108e15fc,99,8,false,0,false,27702.0
1370170554266,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27702.0
1370170554266,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27702.0
1370170554266,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27702.0
1370170554266,8f6d6be3401e51e1752b9e683146f0bd,200,21,false,0,false,27702.0
1370170554266,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27702.0
1370170554266,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27702.0
1370170554266,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27702.0
1370170554266,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27702.0
1370170554266,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27702.0
1370170554266,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27702.0
1370171153813,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27917.0
1370171153813,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27917.0
1370171153813,656932b2cc98644eb27848fe108e15fc,99,8,false,0,false,27917.0
1370171153813,9fa24bbef575a028caffcf45ba861774,69,23,false,0,false,27917.0
1370171153813,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27917.0
1370171153813,8f6d6be3401e51e1752b9e683146f0bd,200,22,false,0,false,27917.0
1370171153813,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27917.0
1370171153813,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27917.0
1370171153813,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27917.0
1370171153813,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27917.0
1370171153813,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27917.0
1370171153813,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27917.0
1370171754304,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27887.0
1370171754304,9fa24bbef575a028caffcf45ba861774,69,24,false,0,false,27887.0
1370171754304,656932b2cc98644eb27848fe108e15fc,99,8,false,0,false,27887.0
1370171754304,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27887.0
1370171754304,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27887.0
1370171754304,8f6d6be3401e51e1752b9e683146f0bd,200,22,false,0,false,27887.0
1370171754304,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27887.0
1370171754304,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27887.0
1370171754304,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27887.0
1370171754304,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27887.0
1370171754304,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27887.0
1370171754304,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27887.0
1370172353984,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27887.0
1370172353984,9fa24bbef575a028caffcf45ba861774,69,24,false,0,false,27887.0
1370172353984,656932b2cc98644eb27848fe108e15fc,99,8,false,0,false,27887.0
1370172353984,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27887.0
1370172353984,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27887.0
1370172353984,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27887.0
1370172353984,8f6d6be3401e51e1752b9e683146f0bd,200,22,false,0,false,27887.0
1370172353984,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27887.0
1370172353984,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27887.0
1370172353984,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27887.0
1370172353984,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27887.0
1370172353984,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27887.0
1370172954273,9fa24bbef575a028caffcf45ba861774,69,24,false,0,false,27887.0
1370172954273,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,27887.0
1370172954273,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,27887.0
1370172954273,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,27887.0
1370172954273,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,27887.0
1370172954273,8f6d6be3401e51e1752b9e683146f0bd,200,22,false,0,false,27887.0
1370172954273,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,27887.0
1370172954273,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,27887.0
1370172954273,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,27887.0
1370172954273,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,27887.0
1370172954273,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,27887.0
1370172954273,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,27887.0
1370173554654,9fa24bbef575a028caffcf45ba861774,69,24,false,0,false,28102.0
1370173554654,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,28102.0
1370173554654,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,28102.0
1370173554654,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,28102.0
1370173554654,8f6d6be3401e51e1752b9e683146f0bd,200,23,false,0,false,28102.0
1370173554654,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,28102.0
1370173554654,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,28102.0
1370173554654,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,28102.0
1370173554654,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,28102.0
1370173554654,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,28102.0
1370173554654,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,28102.0
1370173554654,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,28102.0
1370174154708,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,28102.0
1370174154708,9fa24bbef575a028caffcf45ba861774,69,24,false,0,false,28102.0
1370174154708,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,28102.0
1370174154708,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,28102.0
1370174154708,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,28102.0
1370174154708,8f6d6be3401e51e1752b9e683146f0bd,200,23,false,0,false,28102.0
1370174154708,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,28102.0
1370174154708,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,28102.0
1370174154708,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,28102.0
1370174154708,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,28102.0
1370174154708,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,28102.0
1370174154708,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,28102.0
1370174755272,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,28401.0
1370174755272,9fa24bbef575a028caffcf45ba861774,69,25,false,0,false,28401.0
1370174755272,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,28401.0
1370174755272,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,28401.0
1370174755272,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,28401.0
1370174755272,8f6d6be3401e51e1752b9e683146f0bd,200,24,false,0,false,28401.0
1370174755272,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,28401.0
1370174755272,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,28401.0
1370174755272,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,28401.0
1370174755272,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,28401.0
1370174755272,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,28401.0
1370174755272,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,28401.0
1370175354436,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,28532.0
1370175354436,9fa24bbef575a028caffcf45ba861774,69,25,false,0,false,28532.0
1370175354436,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,28532.0
1370175354436,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,28532.0
1370175354436,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,28532.0
1370175354436,8f6d6be3401e51e1752b9e683146f0bd,200,25,false,0,false,28532.0
1370175354436,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,28532.0
1370175354436,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,28532.0
1370175354436,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,28532.0
1370175354436,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,28532.0
1370175354436,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,28532.0
1370175354436,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,28532.0
1370175954857,9fa24bbef575a028caffcf45ba861774,69,25,false,0,false,28532.0
1370175954857,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,28532.0
1370175954857,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,28532.0
1370175954857,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,28532.0
1370175954857,8f6d6be3401e51e1752b9e683146f0bd,200,25,false,0,false,28532.0
1370175954857,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,28532.0
1370175954857,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,28532.0
1370175954857,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,28532.0
1370175954857,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,28532.0
1370175954857,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,28532.0
1370175954857,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,28532.0
1370175954857,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,28532.0
1370176554689,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,28533.0
1370176554689,9fa24bbef575a028caffcf45ba861774,69,24,false,0,false,28533.0
1370176554689,656932b2cc98644eb27848fe108e15fc,99,7,false,0,false,28533.0
1370176554689,f9919dc443c8ea93e2dd9154a31f212c,150,2,false,0,false,28533.0
1370176554689,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,28533.0
1370176554689,8f6d6be3401e51e1752b9e683146f0bd,200,25,false,0,false,28533.0
1370176554689,ecf87d7d3afdfd804611a5489097c401,300,1,false,0,false,28533.0
1370176554689,bec016bfbb09b4c5e28d904b7a903412,450,2,true,50,false,28533.0
1370176554689,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,28533.0
1370176554689,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,28533.0
1370176554689,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,28533.0
1370176554689,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,28533.0
