1370145690438,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,undefined,undefined,200.0
1370316185029,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,770.0,0.0.3
1370316185029,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,770.0,0.0.3
1370316185029,1f5937368fb3a4cfa0bf1d641f35e61f,10,3,false,0,false,770.0,0.0.3
1370316185029,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,770.0,0.0.3
1370316185029,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,770.0,0.0.3
1370316185029,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,770.0,0.0.3
1370316185029,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,770.0,0.0.3
1370316185029,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,770.0,0.0.3
1370316185029,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,770.0,0.0.3
1370316185029,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,770.0,0.0.3
1370316185029,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,770.0,0.0.3
1370316185029,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,770.0,0.0.3
1370316185029,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,770.0,0.0.3
1370316185029,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,770.0,0.0.3
1370319783444,1f5937368fb3a4cfa0bf1d641f35e61f,10,3,false,0,false,820.0,0.0.3
1370319783444,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,820.0,0.0.3
1370319783444,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,820.0,0.0.3
1370319783444,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,820.0,0.0.3
1370319783444,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,820.0,0.0.3
1370319783444,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,820.0,0.0.3
1370319783444,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,820.0,0.0.3
1370319783444,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,820.0,0.0.3
1370319783444,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,820.0,0.0.3
1370319783444,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,820.0,0.0.3
1370319783444,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,820.0,0.0.3
1370319783444,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,820.0,0.0.3
1370319783444,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,820.0,0.0.3
1370319783444,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,820.0,0.0.3
1370321597697,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,3320.0,0.0.3
1370321597697,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,3320.0,0.0.3
1370321597697,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3320.0,0.0.3
1370321597697,1f5937368fb3a4cfa0bf1d641f35e61f,10,3,false,0,false,3320.0,0.0.3
1370321597697,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3320.0,0.0.3
1370321597697,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,3320.0,0.0.3
1370321597697,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3320.0,0.0.3
1370321597697,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3320.0,0.0.3
1370321597697,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3320.0,0.0.3
1370321597697,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3320.0,0.0.3
1370321597697,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3320.0,0.0.3
1370321597697,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3320.0,0.0.3
1370321597697,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3320.0,0.0.3
1370321597697,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3320.0,0.0.3
1370347984295,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,3340.0,0.0.3
1370347984295,1f5937368fb3a4cfa0bf1d641f35e61f,10,3,false,0,false,3340.0,0.0.3
1370347984295,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3340.0,0.0.3
1370347984295,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3340.0,0.0.3
1370347984295,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3340.0,0.0.3
1370347984295,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,3340.0,0.0.3
1370347984295,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3340.0,0.0.3
1370347984295,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3340.0,0.0.3
1370347984295,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3340.0,0.0.3
1370347984295,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3340.0,0.0.3
1370347984295,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3340.0,0.0.3
1370347984295,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3340.0,0.0.3
1370347984295,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3340.0,0.0.3
1370347984295,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3340.0,0.0.3
1370355793766,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,3350.0,0.0.3
1370355793766,1f5937368fb3a4cfa0bf1d641f35e61f,10,4,false,0,false,3350.0,0.0.3
1370355793766,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3350.0,0.0.3
1370355793766,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3350.0,0.0.3
1370355793766,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3350.0,0.0.3
1370355793766,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,3350.0,0.0.3
1370355793766,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3350.0,0.0.3
1370355793766,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3350.0,0.0.3
1370355793766,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3350.0,0.0.3
1370355793766,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3350.0,0.0.3
1370355793766,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3350.0,0.0.3
1370355793766,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3350.0,0.0.3
1370355793766,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3350.0,0.0.3
1370355793766,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3350.0,0.0.3
1370356406882,1f5937368fb3a4cfa0bf1d641f35e61f,10,4,false,0,false,3375.0,0.0.3
1370356406882,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,3375.0,0.0.3
1370356406882,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3375.0,0.0.3
1370356406882,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3375.0,0.0.3
1370356406882,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3375.0,0.0.3
1370356406882,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,3375.0,0.0.3
1370356406882,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3375.0,0.0.3
1370356406882,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3375.0,0.0.3
1370356406882,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3375.0,0.0.3
1370356406882,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3375.0,0.0.3
1370356406882,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3375.0,0.0.3
1370356406882,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3375.0,0.0.3
1370356406882,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3375.0,0.0.3
1370356406882,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3375.0,0.0.3
1370357590635,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,3450.0,0.0.3
1370357590635,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3450.0,0.0.3
1370357590635,1f5937368fb3a4cfa0bf1d641f35e61f,10,4,false,0,false,3450.0,0.0.3
1370357590635,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3450.0,0.0.3
1370357590635,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3450.0,0.0.3
1370357590635,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3450.0,0.0.3
1370357590635,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3450.0,0.0.3
1370357590635,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3450.0,0.0.3
1370357590635,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3450.0,0.0.3
1370357590635,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3450.0,0.0.3
1370357590635,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3450.0,0.0.3
1370357590635,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3450.0,0.0.3
1370357590635,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3450.0,0.0.3
1370357590635,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3450.0,0.0.3
1370358191370,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3470.0,0.0.3
1370358191370,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3470.0,0.0.3
1370358191370,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3470.0,0.0.3
1370358191370,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3470.0,0.0.3
1370358191370,1f5937368fb3a4cfa0bf1d641f35e61f,10,4,false,0,false,3470.0,0.0.3
1370358191370,25eb0b3c5c7f08fcc2813112e8a8becd,5,2,false,0,false,3470.0,0.0.3
1370358191370,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3470.0,0.0.3
1370358191370,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3470.0,0.0.3
1370358191370,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3470.0,0.0.3
1370358191370,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3470.0,0.0.3
1370358191370,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3470.0,0.0.3
1370358191370,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3470.0,0.0.3
1370358191370,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3470.0,0.0.3
1370358191370,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3470.0,0.0.3
1370372613962,1f5937368fb3a4cfa0bf1d641f35e61f,10,4,false,0,false,3475.0,0.0.3
1370372613962,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3475.0,0.0.3
1370372613962,25eb0b3c5c7f08fcc2813112e8a8becd,5,3,false,0,false,3475.0,0.0.3
1370372613962,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3475.0,0.0.3
1370372613962,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3475.0,0.0.3
1370372613962,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3475.0,0.0.3
1370372613962,904a029d3fb55398a342ede35106ff04,100,3,false,0,false,3475.0,0.0.3
1370372613962,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3475.0,0.0.3
1370372613962,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3475.0,0.0.3
1370372613962,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3475.0,0.0.3
1370372613962,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3475.0,0.0.3
1370372613962,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3475.0,0.0.3
1370372613962,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3475.0,0.0.3
1370372613962,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3475.0,0.0.3
1370385233340,25eb0b3c5c7f08fcc2813112e8a8becd,5,3,false,0,false,3575.0,0.0.3
1370385233340,1f5937368fb3a4cfa0bf1d641f35e61f,10,4,false,0,false,3575.0,0.0.3
1370385233340,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3575.0,0.0.3
1370385233340,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3575.0,0.0.3
1370385233340,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3575.0,0.0.3
1370385233340,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3575.0,0.0.3
1370385233340,904a029d3fb55398a342ede35106ff04,100,4,false,0,false,3575.0,0.0.3
1370385233340,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3575.0,0.0.3
1370385233340,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3575.0,0.0.3
1370385233340,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3575.0,0.0.3
1370385233340,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3575.0,0.0.3
1370385233340,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3575.0,0.0.3
1370385233340,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3575.0,0.0.3
1370385233340,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3575.0,0.0.3
1370396022611,25eb0b3c5c7f08fcc2813112e8a8becd,5,3,false,0,false,3585.0,0.0.3
1370396022611,1f5937368fb3a4cfa0bf1d641f35e61f,10,5,false,0,false,3585.0,0.0.3
1370396022611,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3585.0,0.0.3
1370396022611,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3585.0,0.0.3
1370396022611,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3585.0,0.0.3
1370396022611,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3585.0,0.0.3
1370396022611,904a029d3fb55398a342ede35106ff04,100,4,false,0,false,3585.0,0.0.3
1370396022611,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3585.0,0.0.3
1370396022611,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3585.0,0.0.3
1370396022611,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3585.0,0.0.3
1370396022611,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3585.0,0.0.3
1370396022611,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3585.0,0.0.3
1370396022611,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3585.0,0.0.3
1370396022611,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3585.0,0.0.3
1370444024186,25eb0b3c5c7f08fcc2813112e8a8becd,5,3,false,0,false,3595.0,0.0.3
1370444024186,1f5937368fb3a4cfa0bf1d641f35e61f,10,6,false,0,false,3595.0,0.0.3
1370444024186,c8d19c669b0ef7636e9e6740cdd95c2d,20,1,false,0,false,3595.0,0.0.3
1370444024186,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3595.0,0.0.3
1370444024186,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3595.0,0.0.3
1370444024186,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3595.0,0.0.3
1370444024186,904a029d3fb55398a342ede35106ff04,100,4,false,0,false,3595.0,0.0.3
1370444024186,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3595.0,0.0.3
1370444024186,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3595.0,0.0.3
1370444024186,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3595.0,0.0.3
1370444024186,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3595.0,0.0.3
1370444024186,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3595.0,0.0.3
1370444024186,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3595.0,0.0.3
1370444024186,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3595.0,0.0.3
1370462050313,25eb0b3c5c7f08fcc2813112e8a8becd,5,3,false,0,false,3615.0,0.0.3
1370462050313,1f5937368fb3a4cfa0bf1d641f35e61f,10,6,false,0,false,3615.0,0.0.3
1370462050313,c8d19c669b0ef7636e9e6740cdd95c2d,20,2,false,0,false,3615.0,0.0.3
1370462050313,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3615.0,0.0.3
1370462050313,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3615.0,0.0.3
1370462050313,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3615.0,0.0.3
1370462050313,904a029d3fb55398a342ede35106ff04,100,4,false,0,false,3615.0,0.0.3
1370462050313,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3615.0,0.0.3
1370462050313,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3615.0,0.0.3
1370462050313,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3615.0,0.0.3
1370462050313,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3615.0,0.0.3
1370462050313,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3615.0,0.0.3
1370462050313,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3615.0,0.0.3
1370462050313,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3615.0,0.0.3
1370497451595,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,3620.0,0.0.3
1370497451595,1f5937368fb3a4cfa0bf1d641f35e61f,10,6,false,0,false,3620.0,0.0.3
1370497451595,c8d19c669b0ef7636e9e6740cdd95c2d,20,2,false,0,false,3620.0,0.0.3
1370497451595,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3620.0,0.0.3
1370497451595,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3620.0,0.0.3
1370497451595,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3620.0,0.0.3
1370497451595,904a029d3fb55398a342ede35106ff04,100,4,false,0,false,3620.0,0.0.3
1370497451595,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3620.0,0.0.3
1370497451595,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3620.0,0.0.3
1370497451595,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3620.0,0.0.3
1370497451595,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3620.0,0.0.3
1370497451595,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3620.0,0.0.3
1370497451595,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3620.0,0.0.3
1370497451595,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3620.0,0.0.3
1370498056839,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,3720.0,0.0.3
1370498056839,1f5937368fb3a4cfa0bf1d641f35e61f,10,6,false,0,false,3720.0,0.0.3
1370498056839,c8d19c669b0ef7636e9e6740cdd95c2d,20,2,false,0,false,3720.0,0.0.3
1370498056839,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3720.0,0.0.3
1370498056839,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3720.0,0.0.3
1370498056839,904a029d3fb55398a342ede35106ff04,100,5,false,0,false,3720.0,0.0.3
1370498056839,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3720.0,0.0.3
1370498056839,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3720.0,0.0.3
1370498056839,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3720.0,0.0.3
1370498056839,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3720.0,0.0.3
1370498056839,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3720.0,0.0.3
1370498056839,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3720.0,0.0.3
1370498056839,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3720.0,0.0.3
1370498056839,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3720.0,0.0.3
1370521458899,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,3730.0,0.0.3
1370521458899,1f5937368fb3a4cfa0bf1d641f35e61f,10,7,false,0,false,3730.0,0.0.3
1370521458899,c8d19c669b0ef7636e9e6740cdd95c2d,20,2,false,0,false,3730.0,0.0.3
1370521458899,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3730.0,0.0.3
1370521458899,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3730.0,0.0.3
1370521458899,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3730.0,0.0.3
1370521458899,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3730.0,0.0.3
1370521458899,904a029d3fb55398a342ede35106ff04,100,5,false,0,false,3730.0,0.0.3
1370521458899,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3730.0,0.0.3
1370521458899,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3730.0,0.0.3
1370521458899,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3730.0,0.0.3
1370521458899,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3730.0,0.0.3
1370521458899,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3730.0,0.0.3
1370521458899,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3730.0,0.0.3
1370571281036,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,3740.0,0.0.3
1370571281036,1f5937368fb3a4cfa0bf1d641f35e61f,10,8,false,0,false,3740.0,0.0.3
1370571281036,c8d19c669b0ef7636e9e6740cdd95c2d,20,2,false,0,false,3740.0,0.0.3
1370571281036,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,3740.0,0.0.3
1370571281036,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,3740.0,0.0.3
1370571281036,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,3740.0,0.0.3
1370571281036,904a029d3fb55398a342ede35106ff04,100,5,false,0,false,3740.0,0.0.3
1370571281036,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,3740.0,0.0.3
1370571281036,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,3740.0,0.0.3
1370571281036,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,3740.0,0.0.3
1370571281036,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,3740.0,0.0.3
1370571281036,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,3740.0,0.0.3
1370571281036,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,3740.0,0.0.3
1370571281036,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,3740.0,0.0.3
1370630738271,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,4240.0,0.0.3
1370630738271,1f5937368fb3a4cfa0bf1d641f35e61f,10,8,false,0,false,4240.0,0.0.3
1370630738271,c8d19c669b0ef7636e9e6740cdd95c2d,20,2,false,0,false,4240.0,0.0.3
1370630738271,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,4240.0,0.0.3
1370630738271,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,4240.0,0.0.3
1370630738271,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,4240.0,0.0.3
1370630738271,904a029d3fb55398a342ede35106ff04,100,5,false,0,false,4240.0,0.0.3
1370630738271,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,4240.0,0.0.3
1370630738271,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,4240.0,0.0.3
1370630738271,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,4240.0,0.0.3
1370630738271,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,4240.0,0.0.3
1370630738271,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,4240.0,0.0.3
1370630738271,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,4240.0,0.0.3
1370630738271,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,4240.0,0.0.3
1370642180176,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,4260.0,0.0.3
1370642180176,1f5937368fb3a4cfa0bf1d641f35e61f,10,8,false,0,false,4260.0,0.0.3
1370642180176,c8d19c669b0ef7636e9e6740cdd95c2d,20,3,false,0,false,4260.0,0.0.3
1370642180176,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,4260.0,0.0.3
1370642180176,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,4260.0,0.0.3
1370642180176,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,4260.0,0.0.3
1370642180176,904a029d3fb55398a342ede35106ff04,100,5,false,0,false,4260.0,0.0.3
1370642180176,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,4260.0,0.0.3
1370642180176,d9185cc86026ad6d7977613682a9e4c4,300,1,false,0,false,4260.0,0.0.3
1370642180176,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,4260.0,0.0.3
1370642180176,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,4260.0,0.0.3
1370642180176,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,4260.0,0.0.3
1370642180176,c6d476da92ab4e6296b40f217f3508c5,2500,1,false,0,false,4260.0,0.0.3
1370642180176,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,4260.0,0.0.3
1370655923769,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,4360.0,0.0.3
1370655923769,c8d19c669b0ef7636e9e6740cdd95c2d,20,3,false,0,false,4360.0,0.0.3
1370655923769,49d8e2d56f28cc6307ed39bb74fd94d7,40,3,false,0,false,4360.0,0.0.3
1370655923769,1f5937368fb3a4cfa0bf1d641f35e61f,10,8,false,0,false,4360.0,0.0.3
1370655923769,6148b3915f838283001b2dffe3ec1192,40,0,false,0,false,4360.0,0.0.3
1370655923769,97d4905ccd0ee8633610da78a4c43f6e,75,1,false,0,false,4360.0,0.0.3
1370655923769,904a029d3fb55398a342ede35106ff04,100,6,false,0,false,4360.0,0.0.3
