1370145687510,ee873c31d956e76df5a396478c309649,25,3,false,undefined,undefined,1820.0
1370189524904,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370189524904,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370189524904,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370189524904,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370189524904,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370189524904,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370189524904,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370189524904,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370189524904,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370189524904,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370189524904,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370189524904,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370189524904,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370189524904,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370189524904,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370190124404,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370190124404,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370190124404,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370190124404,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370190124404,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370190124404,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370190124404,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370190124404,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370190124404,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370190124404,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370190124404,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370190124404,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370190124404,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370190124404,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370190124404,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370190124404,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370190124404,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370190124404,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370190124404,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370190124404,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370190124404,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370190124404,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370190124404,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370190724701,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370190724701,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370190724701,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370190724701,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370190724701,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370190724701,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370190724701,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370190724701,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370190724701,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370190724701,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370190724701,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370190724701,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370190724701,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370190724701,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370190724701,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370190724701,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370190724701,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370190724701,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370190724701,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370190724701,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370190724701,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370190724701,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370190724701,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370191325865,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370191325865,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370191325865,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370191325865,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370191325865,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370191325865,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370191325865,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370191325865,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370191325865,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370191325865,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370191325865,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370191325865,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370191325865,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370191325865,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370191325865,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370191325865,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370191325865,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370191325865,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370191325865,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370191325865,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370191325865,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370191325865,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370191325865,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370191927185,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370191927185,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370191927185,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370191927185,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370191927185,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370191927185,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370191927185,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370191927185,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370191927185,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370191927185,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370191927185,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370191927185,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370191927185,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370191927185,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370191927185,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370191927185,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370191927185,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370191927185,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370191927185,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370191927185,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370191927185,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370191927185,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370191927185,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370192525191,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370192525191,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370192525191,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370192525191,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370192525191,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370192525191,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370192525191,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370192525191,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370192525191,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370192525191,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370192525191,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370192525191,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370192525191,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370192525191,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370192525191,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370192525191,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370192525191,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370192525191,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370192525191,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370192525191,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370192525191,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370192525191,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370192525191,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370193125679,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370193125679,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370193125679,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370193125679,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370193125679,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370193125679,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370193125679,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370193125679,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370193125679,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370193125679,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370193125679,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370193125679,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370193125679,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370193125679,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370193125679,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370193125679,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370193125679,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370193125679,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370193125679,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370193125679,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370193125679,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370193125679,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370193125679,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370193725349,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370193725349,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370193725349,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370193725349,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370193725349,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370193725349,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370193725349,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370193725349,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370193725349,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370193725349,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370193725349,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370193725349,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370193725349,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370193725349,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370193725349,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370193725349,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370193725349,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370193725349,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370193725349,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370193725349,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370193725349,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370193725349,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370193725349,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370194327139,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370194327139,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370194327139,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370194327139,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370194327139,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370194327139,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370194327139,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370194327139,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370194327139,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370194327139,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370194327139,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370194327139,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370194327139,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370194327139,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370194327139,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370194327139,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370194327139,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370194327139,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370194327139,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370194327139,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370194327139,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370194327139,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370194327139,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370194926272,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370194926272,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370194926272,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370194926272,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370194926272,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370194926272,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370194926272,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370194926272,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370194926272,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370194926272,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370194926272,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370194926272,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370194926272,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370194926272,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370194926272,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370194926272,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370194926272,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370194926272,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370194926272,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370194926272,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370194926272,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370194926272,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370194926272,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370195525585,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370195525585,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370195525585,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370195525585,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370195525585,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370195525585,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370195525585,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370195525585,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370195525585,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370195525585,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370195525585,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370195525585,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370195525585,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370195525585,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370195525585,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370195525585,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370195525585,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370195525585,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370195525585,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370195525585,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370195525585,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370195525585,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370195525585,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370196126672,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370196126672,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370196126672,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370196126672,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370196126672,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370196126672,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370196126672,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370196126672,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370196126672,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370196126672,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370196126672,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370196126672,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370196126672,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370196126672,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370196126672,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370196126672,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370196126672,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370196126672,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370196126672,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370196126672,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370196126672,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370196126672,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370196126672,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370196726057,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0
1370196726057,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0
1370196726057,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0
1370196726057,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0
1370196726057,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0
1370196726057,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0
1370196726057,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0
1370196726057,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0
1370196726057,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0
1370196726057,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0
1370196726057,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0
1370196726057,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0
1370196726057,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0
1370196726057,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0
1370196726057,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0
1370196726057,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0
1370196726057,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0
1370196726057,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0
1370196726057,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0
1370196726057,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0
1370196726057,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0
1370196726057,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0
1370196726057,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0
1370197326121,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1840.0,0.0.3
1370197326121,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1840.0,0.0.3
1370197326121,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1840.0,0.0.3
1370197326121,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1840.0,0.0.3
1370197326121,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1840.0,0.0.3
1370197326121,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1840.0,0.0.3
1370197326121,5498ada32d30c72d43488767add61eb7,85,1,false,0,false,1840.0,0.0.3
1370197326121,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1840.0,0.0.3
1370197326121,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1840.0,0.0.3
1370197326121,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1840.0,0.0.3
1370197326121,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1840.0,0.0.3
1370197326121,d35a7d8195272b291653bb3981309046,200,1,true,100,false,1840.0,0.0.3
1370197326121,0ef94d2a29e1b3e52b163052337b6360,200,0,true,200,false,1840.0,0.0.3
1370197326121,c5436237b7d1120d212ecc43d6fbd40b,250,0,true,100,false,1840.0,0.0.3
1370197326121,a990e343b1fa42763f20b1cc720ca406,250,2,true,50,false,1840.0,0.0.3
1370197326121,884aa29a8c0e9b30cbf6b72d624ea053,350,0,true,50,false,1840.0,0.0.3
1370197326121,e07e1a828a4821017356b44e4a289716,500,1,true,50,false,1840.0,0.0.3
1370197326121,49e98f1c911f0442e62b968563daa3e6,1000,0,true,10,false,1840.0,0.0.3
1370197326121,a0506857b247453d0b639b7de1a7eae6,1500,0,true,15,false,1840.0,0.0.3
1370197326121,318b35d1851193b1fec8bc5054a3b6a6,2500,0,true,5,false,1840.0,0.0.3
1370197326121,694ce86f1403a22158d319f611461b96,5000,0,true,5,false,1840.0,0.0.3
1370197326121,320b9715924729dbc546bf8bb570e225,9900,0,true,5,false,1840.0,0.0.3
1370197326121,fef47fcfbff6307faf91a7eccd095d66,10000,0,true,1,false,1840.0,0.0.3
1370204527797,55d55ea55164617ebd8b66ba487971d3,5,0,false,0,false,1890.0,0.0.3
1370204527797,1c98bb32f199a3ab39f95e4ffd7319a8,15,1,false,0,false,1890.0,0.0.3
1370204527797,f8f15b44f311ff23dcec51936a86e636,25,1,false,0,false,1890.0,0.0.3
1370204527797,ee873c31d956e76df5a396478c309649,25,3,false,0,false,1890.0,0.0.3
1370204527797,a71ad169c2c8722398412b6842bc4733,35,2,false,0,false,1890.0,0.0.3
1370204527797,5dc6fda07db1524665f7b611bc7cdebe,60,0,false,0,false,1890.0,0.0.3
1370204527797,2973ebac7026b001283084b9049aad5e,70,0,false,0,false,1890.0,0.0.3
1370204527797,1fca00de279a12445936ffb96c9b8cb7,105,1,false,0,false,1890.0,0.0.3
1370204527797,001f1cbe7e20a2b3ed33b4ee1ccec623,150,0,true,100,false,1890.0,0.0.3
1370204527797,0168378ae686cfc43829bac6e1e62cb8,125,1,false,0,false,1890.0,0.0.3
