1370145687469,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,undefined,undefined,255.0
1370384005267,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1585.0,0.0.3
1370384005267,661d7bfd087b38a3b796239f00c88573,100,4,true,10,false,1585.0,0.0.3
1370384005267,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1585.0,0.0.3
1370384005267,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1585.0,0.0.3
1370384005267,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1585.0,0.0.3
1370384005267,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1585.0,0.0.3
1370384005267,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1585.0,0.0.3
1370384005267,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1585.0,0.0.3
1370384005267,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1585.0,0.0.3
1370384005267,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1585.0,0.0.3
1370384005267,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1585.0,0.0.3
1370384005267,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1585.0,0.0.3
1370411613958,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1685.0,0.0.3
1370411613958,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1685.0,0.0.3
1370411613958,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,1685.0,0.0.3
1370411613958,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1685.0,0.0.3
1370411613958,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,1685.0,0.0.3
1370411613958,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1685.0,0.0.3
1370411613958,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1685.0,0.0.3
1370411613958,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1685.0,0.0.3
1370411613958,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1685.0,0.0.3
1370411613958,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1685.0,0.0.3
1370411613958,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1685.0,0.0.3
1370411613958,661d7bfd087b38a3b796239f00c88573,100,4,true,10,false,1685.0,0.0.3
1370411613958,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1685.0,0.0.3
1370411613958,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1685.0,0.0.3
1370411613958,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1685.0,0.0.3
1370411613958,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1685.0,0.0.3
1370411613958,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1685.0,0.0.3
1370411613958,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1685.0,0.0.3
1370411613958,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1685.0,0.0.3
1370411613958,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1685.0,0.0.3
1370411613958,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1685.0,0.0.3
1370411613958,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1685.0,0.0.3
1370532253829,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1695.0,0.0.3
1370532253829,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1695.0,0.0.3
1370532253829,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1695.0,0.0.3
1370532253829,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,1695.0,0.0.3
1370532253829,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,1695.0,0.0.3
1370532253829,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1695.0,0.0.3
1370532253829,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1695.0,0.0.3
1370532253829,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1695.0,0.0.3
1370532253829,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1695.0,0.0.3
1370532253829,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1695.0,0.0.3
1370532253829,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1695.0,0.0.3
1370532253829,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1695.0,0.0.3
1370532253829,661d7bfd087b38a3b796239f00c88573,100,4,true,10,false,1695.0,0.0.3
1370532253829,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1695.0,0.0.3
1370532253829,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1695.0,0.0.3
1370532253829,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1695.0,0.0.3
1370532253829,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1695.0,0.0.3
1370532253829,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1695.0,0.0.3
1370532253829,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1695.0,0.0.3
1370532253829,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1695.0,0.0.3
1370532253829,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1695.0,0.0.3
1370532253829,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1695.0,0.0.3
1370532879560,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1715.0,0.0.3
1370532879560,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,1715.0,0.0.3
1370532879560,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1715.0,0.0.3
1370532879560,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1715.0,0.0.3
1370532879560,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,1715.0,0.0.3
1370532879560,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1715.0,0.0.3
1370532879560,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1715.0,0.0.3
1370532879560,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1715.0,0.0.3
1370532879560,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1715.0,0.0.3
1370532879560,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1715.0,0.0.3
1370532879560,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1715.0,0.0.3
1370532879560,661d7bfd087b38a3b796239f00c88573,100,4,true,10,false,1715.0,0.0.3
1370532879560,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1715.0,0.0.3
1370532879560,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1715.0,0.0.3
1370532879560,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1715.0,0.0.3
1370532879560,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1715.0,0.0.3
1370532879560,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1715.0,0.0.3
1370532879560,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1715.0,0.0.3
1370532879560,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1715.0,0.0.3
1370532879560,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1715.0,0.0.3
1370532879560,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1715.0,0.0.3
1370532879560,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1715.0,0.0.3
1370546669088,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1815.0,0.0.3
1370546669088,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1815.0,0.0.3
1370546669088,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,1815.0,0.0.3
1370546669088,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1815.0,0.0.3
1370546669088,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,1815.0,0.0.3
1370546669088,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1815.0,0.0.3
1370546669088,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1815.0,0.0.3
1370546669088,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1815.0,0.0.3
1370546669088,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1815.0,0.0.3
1370546669088,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1815.0,0.0.3
1370546669088,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1815.0,0.0.3
1370546669088,661d7bfd087b38a3b796239f00c88573,100,5,true,10,false,1815.0,0.0.3
1370546669088,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1815.0,0.0.3
1370546669088,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1815.0,0.0.3
1370546669088,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1815.0,0.0.3
1370546669088,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1815.0,0.0.3
1370546669088,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1815.0,0.0.3
1370546669088,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1815.0,0.0.3
1370546669088,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1815.0,0.0.3
1370546669088,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1815.0,0.0.3
1370546669088,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1815.0,0.0.3
1370546669088,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1815.0,0.0.3
1370550291795,df397a87972e94067d01fee01243f46c,1,1,false,0,false,1816.0,0.0.3
1370550291795,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1816.0,0.0.3
1370550291795,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,1816.0,0.0.3
1370550291795,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1816.0,0.0.3
1370550291795,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,1816.0,0.0.3
1370550291795,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1816.0,0.0.3
1370550291795,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1816.0,0.0.3
1370550291795,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1816.0,0.0.3
1370550291795,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1816.0,0.0.3
1370550291795,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1816.0,0.0.3
1370550291795,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1816.0,0.0.3
1370550291795,661d7bfd087b38a3b796239f00c88573,100,5,true,10,false,1816.0,0.0.3
1370550291795,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1816.0,0.0.3
1370550291795,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1816.0,0.0.3
1370550291795,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1816.0,0.0.3
1370550291795,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1816.0,0.0.3
1370550291795,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1816.0,0.0.3
1370550291795,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1816.0,0.0.3
1370550291795,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1816.0,0.0.3
1370550291795,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1816.0,0.0.3
1370550291795,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1816.0,0.0.3
1370550291795,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1816.0,0.0.3
1370554473955,df397a87972e94067d01fee01243f46c,1,1,false,0,false,1846.0,0.0.3
1370554473955,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1846.0,0.0.3
1370554473955,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,1846.0,0.0.3
1370554473955,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1846.0,0.0.3
1370554473955,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,1846.0,0.0.3
1370554473955,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1846.0,0.0.3
1370554473955,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,1846.0,0.0.3
1370554473955,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1846.0,0.0.3
1370554473955,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1846.0,0.0.3
1370554473955,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1846.0,0.0.3
1370554473955,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1846.0,0.0.3
1370554473955,661d7bfd087b38a3b796239f00c88573,100,5,true,10,false,1846.0,0.0.3
1370554473955,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1846.0,0.0.3
1370554473955,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1846.0,0.0.3
1370554473955,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1846.0,0.0.3
1370554473955,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1846.0,0.0.3
1370554473955,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1846.0,0.0.3
1370554473955,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1846.0,0.0.3
1370554473955,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1846.0,0.0.3
1370554473955,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1846.0,0.0.3
1370554473955,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1846.0,0.0.3
1370554473955,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1846.0,0.0.3
1370570680777,df397a87972e94067d01fee01243f46c,1,1,false,0,false,1946.0,0.0.3
1370570680777,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1946.0,0.0.3
1370570680777,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,1946.0,0.0.3
1370570680777,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1946.0,0.0.3
1370570680777,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,1946.0,0.0.3
1370570680777,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1946.0,0.0.3
1370570680777,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,1946.0,0.0.3
1370570680777,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1946.0,0.0.3
1370570680777,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1946.0,0.0.3
1370570680777,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1946.0,0.0.3
1370570680777,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1946.0,0.0.3
1370570680777,661d7bfd087b38a3b796239f00c88573,100,5,true,10,false,1946.0,0.0.3
1370570680777,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1946.0,0.0.3
1370570680777,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1946.0,0.0.3
1370570680777,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1946.0,0.0.3
1370570680777,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1946.0,0.0.3
1370570680777,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1946.0,0.0.3
1370570680777,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1946.0,0.0.3
1370570680777,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1946.0,0.0.3
1370570680777,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1946.0,0.0.3
1370570680777,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1946.0,0.0.3
1370570680777,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1946.0,0.0.3
1370585081026,df397a87972e94067d01fee01243f46c,1,1,false,0,false,2046.0,0.0.3
1370585081026,a3d3f08e68ac7c0eaee3ff8acbec724f,10,2,false,0,false,2046.0,0.0.3
1370585081026,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2046.0,0.0.3
1370585081026,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2046.0,0.0.3
1370585081026,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2046.0,0.0.3
1370585081026,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2046.0,0.0.3
1370585081026,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2046.0,0.0.3
1370585081026,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2046.0,0.0.3
1370585081026,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,2046.0,0.0.3
1370585081026,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2046.0,0.0.3
1370585081026,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2046.0,0.0.3
1370585081026,661d7bfd087b38a3b796239f00c88573,100,6,true,10,false,2046.0,0.0.3
1370585081026,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2046.0,0.0.3
1370585081026,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2046.0,0.0.3
1370585081026,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2046.0,0.0.3
1370585081026,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2046.0,0.0.3
1370585081026,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2046.0,0.0.3
1370585081026,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2046.0,0.0.3
1370585081026,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2046.0,0.0.3
1370585081026,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2046.0,0.0.3
1370585081026,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2046.0,0.0.3
1370585081026,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2046.0,0.0.3
1370712959077,df397a87972e94067d01fee01243f46c,1,1,false,0,false,2056.0,0.0.3
1370712959077,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2056.0,0.0.3
1370712959077,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2056.0,0.0.3
1370712959077,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2056.0,0.0.3
1370712959077,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2056.0,0.0.3
1370712959077,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2056.0,0.0.3
1370712959077,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2056.0,0.0.3
1370712959077,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2056.0,0.0.3
1370712959077,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,2056.0,0.0.3
1370712959077,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2056.0,0.0.3
1370712959077,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2056.0,0.0.3
1370712959077,661d7bfd087b38a3b796239f00c88573,100,6,true,10,false,2056.0,0.0.3
1370712959077,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2056.0,0.0.3
1370712959077,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2056.0,0.0.3
1370712959077,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2056.0,0.0.3
1370712959077,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2056.0,0.0.3
1370712959077,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2056.0,0.0.3
1370712959077,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2056.0,0.0.3
1370712959077,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2056.0,0.0.3
1370712959077,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2056.0,0.0.3
1370712959077,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2056.0,0.0.3
1370712959077,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2056.0,0.0.3
1370720753031,df397a87972e94067d01fee01243f46c,1,1,false,0,false,2106.0,0.0.3
1370720753031,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2106.0,0.0.3
1370720753031,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2106.0,0.0.3
1370720753031,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2106.0,0.0.3
1370720753031,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2106.0,0.0.3
1370720753031,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2106.0,0.0.3
1370720753031,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2106.0,0.0.3
1370720753031,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2106.0,0.0.3
1370720753031,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2106.0,0.0.3
1370720753031,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2106.0,0.0.3
1370720753031,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2106.0,0.0.3
1370720753031,661d7bfd087b38a3b796239f00c88573,100,6,true,10,false,2106.0,0.0.3
1370720753031,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2106.0,0.0.3
1370720753031,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2106.0,0.0.3
1370720753031,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2106.0,0.0.3
1370720753031,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2106.0,0.0.3
1370720753031,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2106.0,0.0.3
1370720753031,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2106.0,0.0.3
1370720753031,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2106.0,0.0.3
1370720753031,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2106.0,0.0.3
1370720753031,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2106.0,0.0.3
1370720753031,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2106.0,0.0.3
1370816843279,df397a87972e94067d01fee01243f46c,1,1,false,0,false,2206.0,0.0.3
1370816843279,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2206.0,0.0.3
1370816843279,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2206.0,0.0.3
1370816843279,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2206.0,0.0.3
1370816843279,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2206.0,0.0.3
1370816843279,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2206.0,0.0.3
1370816843279,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2206.0,0.0.3
1370816843279,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2206.0,0.0.3
1370816843279,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2206.0,0.0.3
1370816843279,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2206.0,0.0.3
1370816843279,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2206.0,0.0.3
1370816843279,661d7bfd087b38a3b796239f00c88573,100,7,true,10,false,2206.0,0.0.3
1370816843279,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2206.0,0.0.3
1370816843279,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2206.0,0.0.3
1370816843279,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2206.0,0.0.3
1370816843279,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2206.0,0.0.3
1370816843279,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2206.0,0.0.3
1370816843279,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2206.0,0.0.3
1370816843279,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2206.0,0.0.3
1370816843279,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2206.0,0.0.3
1370816843279,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2206.0,0.0.3
1370816843279,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2206.0,0.0.3
1370833613113,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2207.0,0.0.3
1370833613113,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2207.0,0.0.3
1370833613113,a3d3f08e68ac7c0eaee3ff8acbec724f,10,3,false,0,false,2207.0,0.0.3
1370833613113,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2207.0,0.0.3
1370833613113,f51af6c8f57922f7bb90805b6c6cf268,20,1,false,0,false,2207.0,0.0.3
1370833613113,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2207.0,0.0.3
1370833613113,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2207.0,0.0.3
1370833613113,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2207.0,0.0.3
1370833613113,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2207.0,0.0.3
1370833613113,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2207.0,0.0.3
1370833613113,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,2207.0,0.0.3
1370833613113,661d7bfd087b38a3b796239f00c88573,100,7,true,10,false,2207.0,0.0.3
1370833613113,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,2207.0,0.0.3
1370833613113,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,2207.0,0.0.3
1370833613113,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,2207.0,0.0.3
1370833613113,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,2207.0,0.0.3
1370833613113,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,2207.0,0.0.3
1370833613113,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,2207.0,0.0.3
1370833613113,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,2207.0,0.0.3
1370833613113,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,2207.0,0.0.3
1370833613113,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,2207.0,0.0.3
1370833613113,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,2207.0,0.0.3
1370893936103,df397a87972e94067d01fee01243f46c,1,2,false,0,false,2307.0,0.0.3
1370893936103,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,2307.0,0.0.3
1370893936103,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,2307.0,0.0.3
1370893936103,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,2307.0,0.0.3
1370893936103,40476dfbf568171f94edec71fd41ea0e,30,3,false,0,false,2307.0,0.0.3
1370893936103,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,2307.0,0.0.3
1370893936103,5ba2bad74af16fdb699a4c78f83cf3d3,50,1,false,0,false,2307.0,0.0.3
1370893936103,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,2307.0,0.0.3
